PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783468575.127191,3320,1,33200.0,38376.627608,27207.22512,2889.806296,983.393679,2871.004816,970.56976,3000.0,-128.995184,-2.244516,-1.944156,3.02474,0.498192,47.848549,0.243693,0.003832,662.37456,0.0,0.0,0.0,0.0,-0.065893,1.99825,0.0,47.956125,0.024964,0.000438,75.655266,0.0,1.0
1783468575.137191,3321,1,33210.0,37799.747914,27214.148787,2845.509479,983.347743,2868.455283,971.591999,3000.0,-131.544717,-2.288878,-1.560338,3.023569,0.613165,47.789926,0.189513,0.003832,662.465128,0.0,0.0,0.0,0.0,-0.409682,1.99784,0.0,47.948622,0.0,0.000438,75.655266,0.0,1.0
1783468575.147191,3322,1,33220.0,37912.24242,26438.272487,2853.118785,955.024894,2866.921633,970.26663,3000.0,-133.078367,-2.315564,-1.877147,3.022162,0.365731,47.791547,0.238784,0.003833,662.579246,0.0,0.0,0.0,0.0,-0.189745,1.99765,0.04573,48.039714,0.0,0.000438,75.655266,0.0,1.0
1783468575.157191,3323,1,33230.0,38065.217162,26851.105626,2863.768971,969.645704,2866.606367,970.216956,3000.0,-133.393633,-2.321049,-1.064402,3.021363,0.462496,47.810262,0.167768,0.003833,662.659456,0.0,0.0,0.0,0.0,-0.118762,1.997532,0.07899,48.068647,0.055734,0.000438,75.682057,0.0,1.0
1783468575.167191,3324,1,33240.0,39014.336103,26172.064526,2934.291223,944.839875,2873.374852,968.18679,3000.0,-126.625148,-2.203278,-2.320507,3.019623,0.547385,47.833421,0.201647,0.003834,662.755911,0.0,0.0,0.0,0.0,-0.293114,1.997239,0.000123,48.05993,0.0,0.000438,75.682057,0.0,1.0
1783468575.177191,3325,1,33250.0,38084.00197,27109.218018,2863.458795,978.377793,2872.383247,969.00207,3000.0,-127.616753,-2.220532,-1.648679,3.018386,0.396081,47.796134,0.230351,0.003834,662.86601,0.0,0.0,0.0,0.0,-0.229108,1.997009,0.0,48.063736,0.0,0.000438,75.682057,0.0,1.0
1783468575.187191,3326,1,33260.0,37982.179744,27062.833795,2854.944358,976.410119,2870.639358,969.594714,3000.0,-129.360642,-2.250875,-1.530304,3.017239,0.423418,47.81641,0.16195,0.003835,662.943448,0.0,0.0,0.0,0.0,-0.016109,1.996993,0.002962,48.047438,0.011519,0.000438,75.687591,0.0,1.0
1783468575.197191,3327,1,33270.0,38121.202684,27697.212565,2864.532814,998.997748,2870.028703,971.946957,3000.0,-129.971297,-2.261501,-1.270258,3.016286,0.576627,47.814111,0.198478,0.003835,663.038349,0.0,0.0,0.0,0.0,0.047699,1.997041,0.04368,48.028233,0.0,0.000438,75.687591,0.0,1.0
1783468575.207191,3328,1,33280.0,38862.381612,27747.047794,2919.34958,1000.494512,2874.960791,974.230761,3000.0,-125.039209,-2.175682,-0.891255,3.015617,0.402854,47.882104,0.225806,0.003836,663.14647,0.0,0.0,0.0,0.0,-0.111758,1.996929,0.00657,48.073748,0.0,0.000438,75.687591,0.0,1.0
1783468575.217191,3329,1,33290.0,38094.68012,27306.541535,2860.820075,984.315105,2873.546719,975.037508,3000.0,-126.453281,-2.200287,-0.570343,3.01519,0.349165,47.832829,0.18746,0.003837,663.236137,0.0,0.0,0.0,0.0,-0.110261,1.996819,0.011047,48.020319,0.0,0.000438,75.687591,0.0,1.0
1783468575.227191,3330,1,33300.0,37602.036968,26706.096035,2822.975748,962.381839,2868.489622,974.025055,3000.0,-131.510378,-2.288281,-1.743753,3.013882,0.497971,47.692005,0.213408,0.003837,663.337916,0.0,0.0,0.0,0.0,-0.36813,1.996451,0.0,48.024662,0.0,0.000438,75.687591,0.0,1.0
1783468575.237191,3331,1,33310.0,37794.59959,26944.842612,2836.580576,970.69382,2865.298718,973.758556,3000.0,-134.701282,-2.343802,-1.118078,3.013043,0.35604,47.856154,0.237511,0.003838,663.45158,0.0,0.0,0.0,0.0,0.269388,1.99672,0.0,47.921463,0.0,0.000438,75.687591,0.0,1.0
1783468575.247191,3332,1,33320.0,37934.40669,26982.720424,2846.218989,971.766642,2863.390745,973.599203,3000.0,-136.609255,-2.377001,-2.533103,3.011143,0.338676,47.848842,0.317069,0.003839,663.603294,0.0,0.0,0.0,0.0,0.354988,1.997075,0.103194,47.970059,0.0,0.000438,75.687591,0.0,1.0
1783468575.257191,3333,1,33330.0,38623.687581,27083.82861,2897.066275,975.115341,2866.758298,973.720494,3000.0,-133.241702,-2.318406,-1.554028,3.009978,0.403085,47.844468,0.239081,0.003839,663.717681,0.0,0.0,0.0,0.0,0.527369,1.997603,0.072998,47.987457,0.0,0.000438,75.687591,0.0,1.0
1783468575.267191,3334,1,33340.0,39244.440564,28033.280959,2942.744493,1008.996315,2874.356917,976.54256,3000.0,-125.643083,-2.18619,-1.568169,3.008802,0.50908,47.839246,0.159659,0.00384,663.79406,0.0,0.0,0.0,0.0,0.180722,1.997783,0.0,47.984733,0.0,0.000438,75.687591,0.0,1.0
1783468575.277191,3335,1,33350.0,37574.547992,27295.216702,2816.682758,982.136733,2868.589501,976.990094,3000.0,-131.410499,-2.286543,-1.516126,3.007665,0.229299,47.813707,0.278767,0.003841,663.927349,0.0,0.0,0.0,0.0,-0.566132,1.997217,0.0,48.072752,0.007965,0.000438,75.69142,0.0,1.0
1783468575.287191,3336,1,33360.0,38152.389413,28044.137779,2859.141892,1008.781935,2867.644741,979.533441,3000.0,-132.355259,-2.302982,-2.26758,3.005964,0.714347,47.839534,0.260517,0.003841,664.051979,0.0,0.0,0.0,0.0,0.315515,1.997533,0.0,48.024278,0.0,0.000438,75.69142,0.0,1.0
1783468575.297191,3337,1,33370.0,38023.751206,27298.868736,2848.647828,981.679427,2865.745049,979.70512,3000.0,-134.254951,-2.336036,-1.852272,3.004575,0.519403,47.810556,0.210033,0.003842,664.152397,0.0,0.0,0.0,0.0,-0.401288,1.997131,0.103568,47.961796,0.0,0.000438,75.69142,0.0,1.0
1783468575.307191,3338,1,33380.0,38212.446102,27375.868874,2861.92676,984.153465,2865.36322,980.060987,3000.0,-134.63678,-2.34268,-1.870023,3.003172,0.418136,47.837493,0.212699,0.003843,664.254147,0.0,0.0,0.0,0.0,-0.267883,1.996864,0.06113,48.09732,0.0,0.000438,75.69142,0.0,1.0
1783468575.317191,3339,1,33390.0,38264.392726,27922.070912,2864.959024,1003.488622,2865.322801,981.935198,3000.0,-134.677199,-2.343383,-2.126758,3.001577,0.582269,47.826404,0.207218,0.003843,664.353252,0.0,0.0,0.0,0.0,-0.051109,1.996812,0.05747,48.009845,0.01356,0.000438,75.69793,0.0,1.0
1783468575.327191,3340,1,33400.0,38140.930484,28186.465624,2854.860066,1012.687388,2864.276527,984.395373,3000.0,-135.723473,-2.361588,-1.859843,3.000182,0.418472,47.774449,0.270721,0.003844,664.482588,0.0,0.0,0.0,0.0,-0.089492,1.996723,0.083806,48.065442,0.0,0.000438,75.69793,0.0,1.0
1783468575.337191,3341,1,33410.0,38398.531566,27316.37749,2873.28132,981.132984,2865.177007,984.134382,3000.0,-134.822993,-2.34592,-2.007477,2.998677,0.595276,47.800256,0.254501,0.003845,664.60424,0.0,0.0,0.0,0.0,0.157185,1.99688,0.011802,47.955576,0.0018,0.000438,75.698793,0.0,1.0
1783468575.347191,3342,1,33420.0,38152.106215,28832.155006,2853.987598,1035.265889,2864.058066,988.224903,3000.0,-135.941934,-2.36539,-1.795784,2.99733,0.357257,47.90183,0.323256,0.003845,664.759086,0.0,0.0,0.0,0.0,-0.092487,1.996788,0.0,47.9825,0.028508,0.000438,75.712472,0.0,1.0
1783468575.357191,3343,1,33430.0,38222.015669,28203.131305,2858.361926,1012.376834,2863.488452,990.157057,3000.0,-136.511548,-2.375301,-1.318745,2.996341,0.472318,47.866154,0.151225,0.003846,664.831471,0.0,0.0,0.0,0.0,0.106438,1.996894,0.0,47.970656,0.036566,0.000438,75.730014,0.0,1.0
1783468575.367191,3344,1,33440.0,37871.221046,27966.751132,2831.281478,1003.591548,2860.267754,991.231816,3000.0,-139.732246,-2.431341,-1.393397,2.995296,0.520017,47.752392,0.281291,0.003847,664.965795,0.0,0.0,0.0,0.0,0.090955,1.996985,0.015241,47.973706,0.022979,0.000438,75.741038,0.0,1.0
1783468575.377191,3345,1,33450.0,38088.452307,27653.547568,2846.670576,992.055518,2858.908037,991.297713,3000.0,-141.091963,-2.455,-1.995802,2.993799,0.439116,47.82457,0.199921,0.003847,665.061406,0.0,0.0,0.0,0.0,-0.481765,1.996503,0.0,48.043788,0.0,0.000438,75.741038,0.0,1.0
1783468575.387191,3346,1,33460.0,37520.300987,27931.536638,2803.369769,1001.72875,2853.35421,992.132196,3000.0,-146.64579,-2.551637,-2.035522,2.992272,0.526358,47.839986,0.206741,0.003848,665.160311,0.0,0.0,0.0,0.0,-0.048606,1.996455,0.005362,48.079949,0.018226,0.000438,75.749801,0.0,1.0
1783468575.397191,3347,1,33470.0,37522.332506,27387.909828,2802.683934,981.938805,2848.287182,991.316724,3000.0,-151.712818,-2.639803,-2.621956,2.990306,0.66091,47.848253,0.265739,0.003849,665.287463,0.0,0.0,0.0,0.0,0.020042,1.996475,0.0,47.970754,0.0,0.000438,75.749801,0.0,1.0
1783468575.407191,3348,1,33480.0,37505.390211,28297.160582,2800.581706,1014.235146,2843.516635,993.150198,3000.0,-156.483365,-2.722811,-2.128692,2.988709,0.565967,47.83322,0.210381,0.003849,665.388095,0.0,0.0,0.0,0.0,0.335814,1.996811,0.031652,48.054498,0.017215,0.000438,75.758073,0.0,1.0
1783468575.417191,3349,1,33490.0,37739.050565,27595.03117,2817.188009,988.773885,2840.883772,992.800093,3000.0,-159.116228,-2.768622,-2.641103,2.986729,0.647294,47.899858,0.30083,0.00385,665.532192,0.0,0.0,0.0,0.0,0.0899,1.9969,0.0,47.946442,0.055115,0.000439,75.784499,0.0,1.0
1783468575.427191,3350,1,33500.0,36658.836217,28446.129547,2735.734046,1018.965835,2830.368799,994.893352,3000.0,-169.631201,-2.951583,-1.91615,2.985291,0.490805,47.809381,0.264852,0.003851,665.658816,0.0,0.0,0.0,0.0,-0.085992,1.996814,0.033579,47.965455,0.017708,0.000439,75.792993,0.0,1.0
1783468575.437191,3351,1,33510.0,37916.133236,28367.571134,2828.717788,1015.848563,2830.203698,996.569769,3000.0,-169.796302,-2.954456,-2.665388,2.983292,0.597706,47.851679,0.240427,0.003851,665.773864,0.0,0.0,0.0,0.0,-0.322281,1.996492,0.015851,47.958942,0.0,0.000439,75.792993,0.0,1.0
1783468575.447191,3352,1,33520.0,37456.106557,28289.715139,2793.564033,1012.758299,2826.539732,997.864852,3000.0,-173.460268,-3.018209,-2.032024,2.981768,0.547678,47.83242,0.360381,0.003852,665.946243,0.0,0.0,0.0,0.0,-0.357812,1.996134,0.07501,47.933354,0.026396,0.000439,75.805645,0.0,1.0
1783468575.457191,3353,1,33530.0,37772.315652,28652.653138,2816.30746,1025.445385,2825.516505,1000.071294,3000.0,-174.483495,-3.036013,-2.183927,2.98013,0.895472,47.805564,0.267443,0.003853,666.074096,0.0,0.0,0.0,0.0,-0.104442,1.99603,0.0,48.00191,0.003712,0.000439,75.807427,0.0,1.0
1783468575.467191,3354,1,33540.0,37921.254858,27683.373929,2826.569384,990.460606,2825.621793,999.302439,3000.0,-174.378207,-3.034181,-2.723921,2.978087,0.642196,47.746138,0.243986,0.003854,666.19059,0.0,0.0,0.0,0.0,-0.088994,1.995941,0.053664,48.030139,0.0,0.000439,75.807427,0.0,1.0
1783468575.477191,3355,1,33550.0,37176.652223,28497.103969,2770.242342,1019.270485,2820.083847,1000.899883,3000.0,-179.916153,-3.130541,-2.068388,2.976536,0.73166,47.897948,0.211719,0.003854,666.291999,0.0,0.0,0.0,0.0,0.233335,1.996174,0.0,48.027499,0.0,0.000439,75.807427,0.0,1.0
1783468575.487191,3356,1,33560.0,37555.123735,28019.892039,2797.610529,1001.903172,2817.836516,1000.980146,3000.0,-182.163484,-3.169645,-2.356222,2.974769,0.755301,47.77775,0.262527,0.003855,666.417428,0.0,0.0,0.0,0.0,0.096969,1.996271,0.036486,47.978292,0.006711,0.000439,75.810647,0.0,1.0
1783468575.497191,3357,1,33570.0,37553.698441,28211.598045,2796.671019,1008.457482,2815.719966,1001.578333,3000.0,-184.280034,-3.206473,-2.875609,2.972612,0.651973,47.768739,0.408904,0.003856,666.612757,0.0,0.0,0.0,0.0,0.079059,1.99635,0.016336,47.990383,0.0,0.000439,75.810647,0.0,1.0
1783468575.507191,3358,1,33580.0,38261.410881,27733.535748,2848.526718,991.073344,2819.000641,1000.737934,3000.0,-180.999359,-3.149389,-2.549636,2.9707,0.530612,47.876401,0.28165,0.003857,666.7476,0.0,0.0,0.0,0.0,-0.150675,1.9962,0.000736,48.039523,0.026179,0.000439,75.823223,0.0,1.0
1783468575.517191,3359,1,33590.0,37471.840961,27927.670373,2788.913439,997.713738,2815.991921,1000.495998,3000.0,-184.008079,-3.201741,-3.065785,2.968401,0.470439,47.839852,0.254123,0.003858,666.869172,0.0,0.0,0.0,0.0,-0.128697,1.996071,0.0,47.976367,0.010528,0.000439,75.828274,0.0,1.0
1783468575.527191,3360,1,33600.0,37246.978941,29116.750303,2771.3526,1039.883939,2811.527989,1003.647033,3000.0,-188.472011,-3.279413,-2.447289,2.966565,0.551574,47.862612,0.349612,0.003859,667.036506,0.0,0.0,0.0,0.0,-0.389238,1.995682,0.0,48.01753,0.0,0.000439,75.828274,0.0,1.0
1783468575.537191,3361,1,33610.0,36630.312055,29003.624949,2724.658737,1035.535553,2802.841064,1006.198115,3000.0,-197.158936,-3.430565,-2.174797,2.964934,0.752027,47.845864,0.370213,0.00386,667.213638,0.0,0.0,0.0,0.0,-0.023461,1.995658,0.0,48.031158,0.0,0.000439,75.828274,0.0,1.0
1783468575.547191,3362,1,33620.0,37954.59685,28706.977326,2822.322788,1024.639286,2804.789236,1007.673409,3000.0,-195.210764,-3.396667,-2.280493,2.963224,0.764513,47.893654,0.347143,0.003861,667.379897,0.0,0.0,0.0,0.0,0.195176,1.995853,0.045607,48.116863,0.0,0.000439,75.828274,0.0,1.0
1783468575.557191,3363,1,33630.0,37061.296977,28525.088537,2755.077087,1017.844372,2799.818021,1008.487086,3000.0,-200.181979,-3.483166,-3.412791,2.960664,0.687192,47.911152,0.490735,0.003862,667.615014,0.0,0.0,0.0,0.0,0.11195,1.995965,0.058066,48.026823,0.0,0.000439,75.828274,0.0,1.0
1783468575.567191,3364,1,33640.0,37168.698981,28527.314453,2762.239817,1017.621205,2796.060201,1009.217815,3000.0,-203.939799,-3.548553,-1.846595,2.959279,0.807182,47.832193,0.300339,0.003863,667.758673,0.0,0.0,0.0,0.0,0.230263,1.996196,0.0,48.009451,0.036475,0.000439,75.845785,0.0,1.0
1783468575.577191,3365,1,33650.0,37199.029402,28745.757939,2763.672318,1025.108753,2792.821412,1010.48909,3000.0,-207.178588,-3.604907,-1.671833,2.958025,0.842146,47.773093,0.369468,0.003864,667.935179,0.0,0.0,0.0,0.0,-0.488156,1.995707,0.0,47.978331,0.0,0.000439,75.845785,0.0,1.0
1783468575.587191,3366,1,33660.0,36883.882886,28082.935121,2739.444659,1001.174158,2787.483737,1009.743896,3000.0,-212.516263,-3.697783,-3.11384,2.95569,0.82859,47.805445,0.296068,0.003865,668.076716,0.0,0.0,0.0,0.0,0.098556,1.995806,0.0,48.053581,0.0,0.000439,75.845785,0.0,1.0
1783468575.597191,3367,1,33670.0,36291.086876,28160.152751,2694.615895,1003.628848,2778.196953,1009.254692,3000.0,-221.803047,-3.859373,-2.989786,2.953448,0.743776,47.804002,0.313795,0.003866,668.226722,0.0,0.0,0.0,0.0,-0.121731,1.995684,0.029408,48.042944,0.0,0.000439,75.845785,0.0,1.0
1783468575.607191,3368,1,33680.0,37299.758296,28001.335524,2768.687522,997.672287,2777.24601,1008.328099,3000.0,-222.75399,-3.875919,-4.571313,2.950019,0.940703,47.820603,0.427424,0.003867,668.431119,0.0,0.0,0.0,0.0,-0.13618,1.995548,0.028296,48.047729,0.0,0.000439,75.845785,0.0,1.0
1783468575.617191,3369,1,33690.0,36702.691604,27868.269321,2723.559781,992.636485,2771.877387,1007.07277,3000.0,-228.122613,-3.969333,-2.668988,2.948017,0.983148,47.907869,0.46218,0.003868,668.65254,0.0,0.0,0.0,0.0,0.062491,1.995611,0.0,47.9996,0.023048,0.000439,75.856848,0.0,1.0
1783468575.627191,3370,1,33700.0,37148.973505,28079.682236,2755.858569,999.869991,2770.275505,1006.496548,3000.0,-229.724495,-3.997206,-2.76602,2.945943,0.843108,47.861157,0.333964,0.003869,668.812379,0.0,0.0,0.0,0.0,0.117921,1.995729,0.081541,48.034992,0.0,0.000439,75.856848,0.0,1.0
1783468575.637191,3371,1,33710.0,36649.457786,28208.598364,2717.995979,1004.162505,2765.047553,1006.309824,3000.0,-234.952447,-4.088173,-3.205869,2.943539,1.014107,47.888832,0.37083,0.00387,668.989965,0.0,0.0,0.0,0.0,-0.413448,1.995315,0.00837,48.012851,0.029922,0.000439,75.871215,0.0,1.0
1783468575.647191,3372,1,33720.0,37401.575644,28475.56607,2772.951931,1013.365341,2765.83799,1006.874266,3000.0,-234.16201,-4.074419,-3.230674,2.941116,0.879051,47.910114,0.446779,0.003871,669.204017,0.0,0.0,0.0,0.0,0.081724,1.995397,0.020533,47.963169,0.005368,0.000439,75.873789,0.0,1.0
1783468575.657191,3373,1,33730.0,36189.99228,28652.976023,2682.329698,1019.376556,2757.487161,1007.874449,3000.0,-242.512839,-4.219723,-2.411905,2.939307,0.792006,47.807677,0.356343,0.003872,669.374376,0.0,0.0,0.0,0.0,0.094703,1.995492,0.007876,48.040002,0.0,0.000439,75.873789,0.0,1.0
1783468575.667191,3374,1,33740.0,36935.441486,28723.976111,2736.769523,1021.599625,2755.415397,1008.972463,3000.0,-244.584603,-4.255772,-2.886578,2.937142,1.020296,47.825797,0.397587,0.003873,669.564525,0.0,0.0,0.0,0.0,0.117852,1.995609,0.0,48.061477,0.036696,0.000439,75.891426,0.0,1.0
1783468575.677191,3375,1,33750.0,36509.286571,28593.422859,2704.391598,1016.655035,2750.313017,1009.587069,3000.0,-249.686983,-4.344553,-2.838989,2.935012,0.954252,47.865764,0.467657,0.003875,669.788373,0.0,0.0,0.0,0.0,-0.121448,1.995488,0.0,48.051642,0.027803,0.000439,75.904786,0.0,1.0
1783468575.687191,3376,1,33760.0,36487.167715,29832.870239,2701.952585,1060.41008,2745.476974,1013.65291,3000.0,-254.523026,-4.428701,-3.254994,2.932571,0.919683,47.73148,0.493481,0.003876,670.023919,0.0,0.0,0.0,0.0,0.271641,1.99576,0.023579,48.028898,0.034447,0.000439,75.92133,0.0,1.0
1783468575.697191,3377,1,33770.0,36992.909092,28781.496639,2738.592619,1022.736037,2744.788539,1014.37956,3000.0,-255.211461,-4.440679,-2.685875,2.930557,1.076393,47.783793,0.453224,0.003877,670.240486,0.0,0.0,0.0,0.0,0.232728,1.995992,0.07769,47.912901,0.0,0.000439,75.92133,0.0,1.0
1783468575.707191,3378,1,33780.0,36490.269798,28510.116533,2700.58243,1012.792772,2740.367928,1014.252617,3000.0,-259.632072,-4.517598,-3.563784,2.927884,0.84,47.871825,0.486611,0.003879,670.473435,0.0,0.0,0.0,0.0,0.04289,1.996035,0.0,48.012231,0.048579,0.000439,75.944654,0.0,1.0
1783468575.717191,3379,1,33790.0,37719.824245,28833.808467,2790.753495,1023.988463,2745.406485,1015.031484,3000.0,-254.593515,-4.429927,-3.577928,2.9252,1.145223,47.815416,0.436092,0.00388,670.681955,0.0,0.0,0.0,0.0,-0.246119,1.995789,0.052249,48.092624,0.00575,0.00044,75.947419,0.0,1.0
1783468575.727191,3380,1,33800.0,36879.70398,29359.867458,2727.788756,1042.362158,2743.644712,1017.217938,3000.0,-256.355288,-4.460582,-3.671473,2.922447,1.059116,47.842445,0.418349,0.003881,670.882103,0.0,0.0,0.0,0.0,-0.033647,1.995755,0.027249,48.069368,0.006275,0.00044,75.950435,0.0,1.0
1783468575.737191,3381,1,33810.0,37120.186474,29441.529427,2744.763862,1044.952242,2743.756627,1019.436683,3000.0,-256.243373,-4.458635,-3.130719,2.920099,0.936366,47.82511,0.514215,0.003882,671.128027,0.0,0.0,0.0,0.0,-0.298693,1.995457,0.007698,48.000241,0.0,0.00044,75.950435,0.0,1.0
1783468575.747191,3382,1,33820.0,37726.088208,28875.22406,2788.740997,1024.549641,2748.255064,1019.845719,3000.0,-251.744936,-4.380362,-3.499021,2.917475,1.193908,47.937623,0.441238,0.003884,671.339546,0.0,0.0,0.0,0.0,-0.213476,1.995243,0.0,48.032317,0.018116,0.00044,75.959137,0.0,1.0
1783468575.757191,3383,1,33830.0,36411.337556,28760.172959,2690.758022,1020.165757,2742.50536,1019.871322,3000.0,-257.49464,-4.480407,-3.729241,2.914678,1.175786,47.777561,0.457621,0.003885,671.558186,0.0,0.0,0.0,0.0,-0.046507,1.995197,0.099227,47.988559,0.021235,0.00044,75.969327,0.0,1.0
1783468575.767191,3384,1,33840.0,36381.280283,29708.834684,2687.742338,1053.504776,2737.029057,1022.561999,3000.0,-262.970943,-4.575694,-3.740472,2.911872,0.913643,47.78582,0.418858,0.003886,671.758341,0.0,0.0,0.0,0.0,-0.273958,1.994923,0.060232,47.964879,0.0,0.00044,75.969327,0.0,1.0
1783468575.777191,3385,1,33850.0,37460.969087,29439.084165,2766.689002,1043.630753,2739.995052,1024.247499,3000.0,-260.004948,-4.524086,-3.628995,2.909151,0.922704,47.858487,0.460012,0.003887,671.978495,0.0,0.0,0.0,0.0,-0.081023,1.994842,0.073836,48.022484,0.003637,0.00044,75.971074,0.0,1.0
1783468575.787191,3386,1,33860.0,36917.627971,28526.62394,2725.755166,1010.9849,2738.571063,1023.186491,3000.0,-261.428937,-4.548863,-3.604059,2.906448,1.040653,47.790108,0.474035,0.003889,672.205037,0.0,0.0,0.0,0.0,-0.492416,1.994349,0.0,47.986589,0.0,0.00044,75.971074,0.0,1.0
1783468575.797191,3387,1,33870.0,37069.579586,29638.194852,2736.166193,1050.068905,2738.330576,1025.337084,3000.0,-261.669424,-4.553048,-2.932437,2.904248,0.701836,47.7957,0.501651,0.00389,672.444805,0.0,0.0,0.0,0.0,-0.633801,1.993716,0.042516,48.048411,0.0,0.00044,75.971074,0.0,1.0
1783468575.807191,3388,1,33880.0,36232.908049,28418.974493,2673.620724,1006.575248,2731.859591,1023.836137,3000.0,-268.140409,-4.665643,-3.505597,2.901619,0.962229,47.829457,0.504826,0.003891,672.68626,0.0,0.0,0.0,0.0,0.031688,1.993747,0.067035,48.021076,0.0,0.00044,75.971074,0.0,1.0
1783468575.817191,3389,1,33890.0,36190.900885,29234.904916,2669.733025,1035.16925,2725.646934,1024.742786,3000.0,-274.353066,-4.773743,-3.508953,2.898987,1.054554,47.870364,0.45334,0.003893,672.903276,0.0,0.0,0.0,0.0,-0.314751,1.993432,0.0,47.951616,0.008517,0.00044,75.975158,0.0,1.0
1783468575.827191,3390,1,33900.0,36081.640081,28839.775656,2660.887912,1020.877014,2719.171032,1024.433525,3000.0,-280.828968,-4.886424,-3.800606,2.896137,1.200452,47.811783,0.403093,0.003894,673.096001,0.0,0.0,0.0,0.0,0.042918,1.993475,0.0,48.035333,0.013011,0.00044,75.981408,0.0,1.0
1783468575.837191,3391,1,33910.0,36374.018096,29932.83293,2681.658662,1059.256842,2715.419795,1027.21939,3000.0,-284.580205,-4.951696,-4.228111,2.892966,1.077581,47.849693,0.472469,0.003895,673.322076,0.0,0.0,0.0,0.0,-0.09697,1.993378,0.00092,47.946245,0.0,0.00044,75.981408,0.0,1.0
1783468575.847191,3392,1,33920.0,36004.238721,29304.722779,2653.614293,1036.723683,2709.239245,1027.979733,3000.0,-290.760755,-5.059237,-4.129805,2.889868,1.11476,47.825587,0.434791,0.003896,673.530018,0.0,0.0,0.0,0.0,0.259407,1.993638,0.0,48.040635,0.007087,0.00044,75.984812,0.0,1.0
1783468575.857191,3393,1,33930.0,36568.18698,29169.949266,2694.38454,1031.65161,2707.753774,1028.273484,3000.0,-292.246226,-5.085084,-3.87998,2.886958,1.037741,47.773349,0.553104,0.003898,673.794254,0.0,0.0,0.0,0.0,-0.215317,1.993422,0.0,47.972766,0.013447,0.00044,75.991263,0.0,1.0
1783468575.867191,3394,1,33940.0,37113.171552,28868.588095,2733.733909,1020.692567,2710.351788,1027.66701,3000.0,-289.648212,-5.039879,-4.151658,2.883845,0.990777,47.868507,0.447339,0.003899,674.008389,0.0,0.0,0.0,0.0,0.144707,1.993567,0.0,48.013335,0.0,0.00044,75.991263,0.0,1.0
1783468575.877191,3395,1,33950.0,37072.934503,29216.089278,2729.965722,1032.674731,2712.313181,1028.067628,3000.0,-287.686819,-5.005751,-3.345934,2.881335,1.194569,47.832415,0.53777,0.003901,674.265617,0.0,0.0,0.0,0.0,-0.040456,1.993527,0.028639,48.020415,0.008471,0.00044,75.995331,0.0,1.0
