PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783468559.658992,1885,1,18850.0,25324.854021,15588.849946,3358.733955,992.39363,3291.060014,1022.040575,3000.0,291.060014,3.49272,2.989476,1.306242,0.762833,48.046356,0.274414,0.001268,219.728207,0.0,0.0,0.0,0.0,-0.126447,1.997067,0.00971,47.951329,0.0,0.000384,66.324242,0.0,1.0
1783468559.668992,1886,1,18860.0,25058.950742,16117.280916,3321.70609,1025.489772,3294.124622,1022.316511,3000.0,294.124622,3.529495,2.15086,1.307855,0.742552,48.016163,0.42822,0.001269,219.933822,0.0,0.0,0.0,0.0,-0.013718,1.997053,0.0,47.978836,0.027232,0.000384,66.337307,0.0,1.0
1783468559.678992,1887,1,18870.0,25345.661934,16190.836558,3357.930834,1029.623946,3300.505243,1022.901106,3000.0,300.505243,3.606063,2.894263,1.310026,0.583258,48.046436,0.437788,0.00127,220.144164,0.0,0.0,0.0,0.0,0.021734,1.997075,0.01059,48.020592,0.000848,0.000384,66.337714,0.0,1.0
1783468559.688992,1888,1,18880.0,25484.240498,16050.917237,3374.502185,1020.185418,3307.904937,1022.683851,3000.0,307.904937,3.694859,2.912011,1.31221,0.979043,48.058538,0.412494,0.001272,220.342402,0.0,0.0,0.0,0.0,-0.219915,1.996855,0.040815,48.103484,0.011749,0.000384,66.343366,0.0,1.0
1783468559.698992,1889,1,18890.0,24679.355017,16032.979685,3266.193094,1018.505856,3303.733753,1022.349611,3000.0,303.733753,3.644805,1.519048,1.313349,0.941004,48.060282,0.41828,0.001273,220.543429,0.0,0.0,0.0,0.0,-0.233886,1.996621,0.04932,48.006602,0.01937,0.000384,66.352665,0.0,1.0
1783468559.708992,1890,1,18900.0,24323.701879,16325.194615,3217.420883,1036.520293,3295.102466,1023.483266,3000.0,295.102466,3.54123,3.664934,1.316098,0.368272,47.991647,0.347208,0.001274,220.710059,0.0,0.0,0.0,0.0,0.419151,1.99704,0.026752,48.01283,0.0,0.000384,66.352665,0.0,1.0
1783468559.718992,1891,1,18910.0,24917.246542,15819.23139,3294.189125,1003.864499,3295.011132,1021.913764,3000.0,295.011132,3.540134,3.268047,1.318549,1.115773,48.015695,0.378696,0.001275,220.891893,0.0,0.0,0.0,0.0,-0.155802,1.996884,0.0,47.993534,0.057319,0.000384,66.380175,0.0,1.0
1783468559.728992,1892,1,18920.0,24980.534128,15959.298653,3300.810535,1012.217674,3295.591072,1021.138077,3000.0,295.591072,3.547093,3.928146,1.321495,1.120584,48.058374,0.60567,0.001276,221.182968,0.0,0.0,0.0,0.0,-0.116887,1.996768,0.002813,48.064764,0.0,0.000384,66.380175,0.0,1.0
1783468559.738992,1893,1,18930.0,25300.609494,16167.068678,3341.337757,1024.853799,3300.165741,1021.435335,3000.0,300.165741,3.601989,1.099717,1.32232,0.503057,47.974708,0.243271,0.001277,221.299677,0.0,0.0,0.0,0.0,-0.27992,1.996488,0.0,47.998856,0.0,0.000384,66.380175,0.0,1.0
1783468559.748992,1894,1,18940.0,24922.954183,16664.65543,3289.724681,1055.838781,3299.121635,1024.187611,3000.0,299.121635,3.58946,4.728681,1.325866,1.206022,47.939895,0.397032,0.001278,221.490014,0.0,0.0,0.0,0.0,0.137519,1.996625,0.031362,47.938942,0.061199,0.000384,66.409513,0.0,1.0
1783468559.758992,1895,1,18950.0,24014.215131,16535.372646,3168.10226,1047.094838,3286.019697,1026.020189,3000.0,286.019697,3.432236,1.96563,1.327341,0.752103,48.032057,0.33167,0.001279,221.649322,0.0,0.0,0.0,0.0,-0.210086,1.996415,0.0,48.029668,0.0,0.000384,66.409513,0.0,1.0
1783468559.768992,1896,1,18960.0,23877.614671,15339.119409,3148.419656,970.830342,3272.259693,1021.605001,3000.0,272.259693,3.267116,2.100715,1.328916,1.159576,47.980053,0.398626,0.00128,221.840583,0.0,0.0,0.0,0.0,-0.165991,1.996249,0.001288,47.966154,0.0,0.000384,66.409513,0.0,1.0
1783468559.778992,1897,1,18970.0,24850.955411,15951.528141,3275.03366,1009.058185,3272.53709,1020.601256,3000.0,272.53709,3.270445,0.988708,1.329658,0.720552,48.035081,0.310083,0.001281,221.989531,0.0,0.0,0.0,0.0,-0.169347,1.99608,0.037489,48.03942,0.0,0.000384,66.409513,0.0,1.0
1783468559.788992,1898,1,18980.0,24901.829279,14874.86009,3280.009125,940.4548,3273.284293,1014.189539,3000.0,273.284293,3.279412,1.876561,1.331065,0.429549,48.023105,0.490867,0.001282,222.225261,0.0,0.0,0.0,0.0,-0.078924,1.996001,0.003196,47.9681,0.071449,0.000385,66.443786,0.0,1.0
1783468559.798992,1899,1,18990.0,25257.571302,16072.322776,3325.114705,1015.628611,3278.467335,1014.304665,3000.0,278.467335,3.341608,2.016016,1.332577,0.471558,48.034116,0.345931,0.001283,222.391426,0.0,0.0,0.0,0.0,-0.370768,1.99563,0.0,48.025862,0.01982,0.000385,66.453304,0.0,1.0
1783468559.808992,1900,1,19000.0,24785.739975,15590.117622,3261.281576,984.639008,3276.748759,1011.931412,3000.0,276.748759,3.320985,1.370764,1.333605,0.806522,48.070255,0.355621,0.001284,222.562373,0.0,0.0,0.0,0.0,0.075344,1.995705,0.0,47.994702,0.042264,0.000385,66.473589,0.0,1.0
1783468559.818992,1901,1,19010.0,24055.331185,15353.899192,3163.510151,969.209839,3265.424898,1008.513687,3000.0,265.424898,3.185099,2.56333,1.335528,0.883773,48.026525,0.446411,0.001286,222.776769,0.0,0.0,0.0,0.0,0.048457,1.995754,0.0,48.019963,0.0,0.000385,66.473589,0.0,1.0
1783468559.828992,1902,1,19020.0,24458.688282,15711.666944,3214.86439,991.272362,3260.368847,1007.134381,3000.0,260.368847,3.124426,1.0334,1.336303,0.507897,48.037614,0.411576,0.001287,222.97448,0.0,0.0,0.0,0.0,-0.060572,1.995693,0.080629,48.012492,0.031978,0.000385,66.488942,0.0,1.0
1783468559.838992,1903,1,19030.0,24293.639502,15396.290403,3191.492315,970.864345,3253.481194,1004.232778,3000.0,253.481194,3.041774,2.689479,1.33832,0.795149,48.033584,0.268509,0.001287,223.103455,0.0,0.0,0.0,0.0,0.254059,1.995947,0.0,48.033821,0.0,0.000385,66.488942,0.0,1.0
1783468559.848992,1904,1,19040.0,24552.43039,15479.364729,3223.796007,975.590214,3250.512675,1001.941373,3000.0,250.512675,3.006152,1.673042,1.339575,0.792439,47.984469,0.142736,0.001288,223.171946,0.0,0.0,0.0,0.0,0.099128,1.996046,0.045878,47.946468,0.034583,0.000385,66.505524,0.0,1.0
1783468559.858992,1905,1,19050.0,23400.973402,16807.553052,3070.993885,1058.743499,3232.560796,1006.485543,3000.0,232.560796,2.79073,0.953868,1.34029,0.683514,48.04352,0.230691,0.001289,223.282778,0.0,0.0,0.0,0.0,-0.1496,1.995897,0.0,48.077411,0.0,0.000385,66.505524,0.0,1.0
1783468559.868992,1906,1,19060.0,24433.984278,15950.996604,3204.877266,1004.260017,3229.792443,1006.307501,3000.0,229.792443,2.757509,2.788664,1.342382,0.424126,48.026458,0.068987,0.001289,223.31591,0.0,0.0,0.0,0.0,-0.161694,1.995735,0.0,48.02537,0.027371,0.000385,66.518669,0.0,1.0
1783468559.878992,1907,1,19070.0,24232.167878,16390.787764,3176.739365,1031.407725,3224.487135,1008.315519,3000.0,224.487135,2.693846,3.409916,1.344939,0.825625,48.024993,0.354953,0.00129,223.486376,0.0,0.0,0.0,0.0,0.081967,1.995817,0.0,47.978512,0.009431,0.000385,66.523194,0.0,1.0
1783468559.888992,1908,1,19080.0,23945.985892,16570.434027,3137.576768,1042.165662,3215.796099,1011.02353,3000.0,215.796099,2.589553,1.62404,1.346157,0.488668,48.001747,0.248861,0.00129,223.605834,0.0,0.0,0.0,0.0,-0.021627,1.995796,0.0,47.956045,0.0,0.000385,66.523194,0.0,1.0
1783468559.898992,1909,1,19090.0,24245.131673,15656.122002,3175.108915,984.145961,3211.72738,1008.873325,3000.0,211.72738,2.540729,1.388748,1.347199,0.632793,48.040483,0.302411,0.001291,223.751114,0.0,0.0,0.0,0.0,0.318798,1.996114,0.0,48.008852,0.021277,0.000385,66.533409,0.0,1.0
1783468559.908992,1910,1,19100.0,24276.150326,15314.446166,3177.506587,962.164157,3208.305301,1005.136591,3000.0,208.305301,2.499664,1.763263,1.348521,0.369581,48.067443,0.304678,0.001292,223.897565,0.0,0.0,0.0,0.0,-0.071034,1.996043,0.0,47.988146,0.0,0.000385,66.533409,0.0,1.0
1783468559.918992,1911,1,19110.0,24018.586466,15728.726647,3142.148936,987.675143,3201.689664,1003.739675,3000.0,201.689664,2.420276,2.454784,1.350362,0.609391,48.00188,0.182278,0.001293,223.985061,0.0,0.0,0.0,0.0,0.044289,1.996088,0.0,48.043642,0.010705,0.000385,66.538552,0.0,1.0
1783468559.928992,1912,1,19120.0,24697.497454,15605.047224,3229.275295,979.396269,3204.448227,1001.792203,3000.0,204.448227,2.453379,0.280986,1.350573,0.571548,48.030971,0.176063,0.001293,224.069626,0.0,0.0,0.0,0.0,0.157114,1.996245,0.0,47.950215,0.0,0.000385,66.538552,0.0,1.0
1783468559.938992,1913,1,19130.0,24370.535717,15456.12925,3184.858301,969.54287,3202.489235,999.212256,3000.0,202.489235,2.429871,-0.272572,1.350368,0.365008,48.00872,0.37135,0.001294,224.247906,0.0,0.0,0.0,0.0,-0.217873,1.996027,0.0,47.994277,0.030946,0.000385,66.553404,0.0,1.0
1783468559.948992,1914,1,19140.0,24249.251082,15607.773308,3167.352545,978.543781,3198.975566,997.558778,3000.0,198.975566,2.387707,1.590282,1.351561,0.200517,47.99942,0.443347,0.001295,224.46071,0.0,0.0,0.0,0.0,-0.287885,1.995739,0.008824,48.076253,0.041426,0.000385,66.57332,0.0,1.0
1783468559.958992,1915,1,19150.0,24281.464087,16095.577384,3169.903928,1008.600149,3196.068402,998.442088,3000.0,196.068402,2.352821,1.953827,1.353026,0.547217,47.978832,0.418889,0.001297,224.661688,0.0,0.0,0.0,0.0,-0.153393,1.995586,0.016466,48.037941,0.0,0.000385,66.57332,0.0,1.0
1783468559.968992,1916,1,19160.0,24534.18814,15109.35422,3201.224966,946.30611,3196.584058,994.27121,3000.0,196.584058,2.359009,0.344386,1.353285,0.511971,48.089885,0.153497,0.001297,224.735505,0.0,0.0,0.0,0.0,-0.248873,1.995337,0.0,47.965959,0.043868,0.000385,66.594362,0.0,1.0
1783468559.978992,1917,1,19170.0,24761.920696,15110.030641,3229.254134,945.854813,3199.851066,990.397898,3000.0,199.851066,2.398213,0.99932,1.354034,0.335841,48.001125,0.225035,0.001298,224.843524,0.0,0.0,0.0,0.0,-0.364944,1.994972,0.027511,47.993853,0.017124,0.000385,66.60258,0.0,1.0
1783468559.988992,1918,1,19180.0,24895.452299,15305.243289,3244.975534,957.57518,3204.363513,987.77208,3000.0,204.363513,2.452362,1.7593,1.355354,0.586385,48.058515,0.271794,0.001298,224.974145,0.0,0.0,0.0,0.0,0.013744,1.994985,0.0,48.004559,0.0,0.000385,66.60258,0.0,1.0
1783468559.998992,1919,1,19190.0,23673.931143,15873.843379,3084.149445,992.632207,3192.342106,988.160891,3000.0,192.342106,2.308105,1.203233,1.356256,0.275579,48.001351,0.321343,0.001299,225.128394,0.0,0.0,0.0,0.0,-0.106819,1.994879,0.000157,48.026793,0.0,0.000385,66.60258,0.0,1.0
1783468560.008992,1920,1,19200.0,24366.447331,15114.625138,3172.714496,944.664071,3190.379345,984.681145,3000.0,190.379345,2.284552,1.895048,1.357677,0.452492,48.095588,0.110883,0.0013,225.181723,0.0,0.0,0.0,0.0,0.192526,1.995071,0.08786,47.993803,0.0,0.000385,66.60258,0.0,1.0
1783468560.018992,1921,1,19210.0,24082.471754,15894.803908,3134.106163,992.908105,3184.752027,985.339302,3000.0,184.752027,2.217024,1.427846,1.358748,0.974247,47.927435,0.292526,0.0013,225.321924,0.0,0.0,0.0,0.0,-0.098703,1.994972,0.004845,47.981568,0.0,0.000385,66.60258,0.0,1.0
1783468560.028992,1922,1,19220.0,24137.40916,15635.900559,3139.621379,976.226882,3180.238962,984.610308,3000.0,180.238962,2.162868,1.560482,1.359919,0.555019,48.013628,0.349793,0.001301,225.489872,0.0,0.0,0.0,0.0,-0.426878,1.994546,0.0,48.005709,0.073025,0.000386,66.637637,0.0,1.0
1783468560.038992,1923,1,19230.0,24300.894343,15064.321001,3159.242634,940.051233,3178.139329,981.045582,3000.0,178.139329,2.137672,0.658645,1.360413,0.194644,47.982819,0.232766,0.001302,225.60156,0.0,0.0,0.0,0.0,-0.381489,1.994164,0.0,48.045928,0.061871,0.000386,66.667363,0.0,1.0
1783468560.048992,1924,1,19240.0,24831.740814,15505.560894,3226.577549,967.0828,3182.983151,979.92856,3000.0,182.983151,2.195798,1.101436,1.361239,0.351595,47.93756,0.165013,0.001302,225.680663,0.0,0.0,0.0,0.0,-0.058909,1.994105,0.0,47.978408,0.0,0.000386,66.667363,0.0,1.0
1783468560.058992,1925,1,19250.0,23281.714635,15648.03599,3023.599303,975.461984,3167.044766,979.571234,3000.0,167.044766,2.004537,1.307596,1.362219,0.847436,48.01185,0.176281,0.001303,225.765299,0.0,0.0,0.0,0.0,0.342993,1.994448,0.086201,47.985807,0.019738,0.000386,66.676834,0.0,1.0
1783468560.068992,1926,1,19260.0,22917.386449,15211.96793,2974.738636,947.786164,3147.814153,977.028428,3000.0,147.814153,1.77377,1.678093,1.363478,0.273274,48.045862,0.070671,0.001303,225.799253,0.0,0.0,0.0,0.0,-0.031947,1.994416,0.051933,47.970084,0.004899,0.000386,66.679184,0.0,1.0
1783468560.078992,1927,1,19270.0,24247.032501,16577.180281,3145.697003,1032.310137,3147.602438,981.450965,3000.0,147.602438,1.771229,1.359262,1.364497,0.160147,48.04934,0.152957,0.001304,225.872748,0.0,0.0,0.0,0.0,-0.097256,1.994319,0.095824,48.033418,0.012554,0.000386,66.685214,0.0,1.0
1783468560.088992,1928,1,19280.0,23785.818672,16179.530254,3084.26072,1007.024705,3141.268266,983.496864,3000.0,141.268266,1.695219,0.739985,1.365052,0.159402,47.908724,0.273923,0.001304,226.003981,0.0,0.0,0.0,0.0,-0.080811,1.994238,0.041343,48.000905,0.0,0.000386,66.685214,0.0,1.0
1783468560.098992,1929,1,19290.0,24362.851113,16478.374076,3157.445712,1025.093255,3142.886011,986.824575,3000.0,142.886011,1.714632,-0.266654,1.364852,0.416471,47.927247,0.151222,0.001305,226.076457,0.0,0.0,0.0,0.0,0.028153,1.994266,0.0,48.032357,0.086407,0.000386,66.726718,0.0,1.0
1783468560.108992,1930,1,19300.0,24368.548973,14985.957276,3156.547794,931.769364,3144.252189,982.420158,3000.0,144.252189,1.731026,3.212804,1.367262,0.034704,47.985238,0.22318,0.001305,226.183551,0.0,0.0,0.0,0.0,0.028308,1.994295,0.068032,48.032839,0.0,0.000386,66.726718,0.0,1.0
1783468560.118992,1931,1,19310.0,23986.043582,14664.290679,3105.391453,911.297194,3140.366116,976.730321,3000.0,140.366116,1.684393,2.592242,1.369206,0.108377,48.038321,0.21268,0.001306,226.285719,0.0,0.0,0.0,0.0,-0.274846,1.99402,0.066209,48.066947,0.027728,0.000386,66.740046,0.0,1.0
1783468560.128992,1932,1,19320.0,24306.642548,15246.806289,3145.269481,947.006602,3140.856452,974.352424,3000.0,140.856452,1.690277,0.414788,1.369517,0.087774,48.003432,0.0,0.001306,226.285719,0.0,0.0,0.0,0.0,-0.355133,1.993665,0.0,47.98267,0.0,0.000386,66.740046,0.0,1.0
1783468560.138992,1933,1,19330.0,23985.605985,15305.504336,3102.121829,950.160642,3136.98299,972.417081,3000.0,136.98299,1.643796,2.162453,1.371139,0.304749,48.064489,0.006122,0.001306,226.288661,0.0,0.0,0.0,0.0,-0.211986,1.993453,0.029338,48.039139,0.042232,0.000386,66.760334,0.0,1.0
1783468560.148992,1934,1,19340.0,23658.152632,15487.527202,3058.189327,960.963425,3129.103624,971.500789,3000.0,129.103624,1.549243,0.233089,1.371314,0.227779,47.977502,0.245311,0.001307,226.406355,0.0,0.0,0.0,0.0,-0.239378,1.993213,0.0,48.043645,0.0,0.000386,66.760334,0.0,1.0
1783468560.158992,1935,1,19350.0,25196.162127,16417.482778,3255.318104,1018.138467,3141.725072,975.231803,3000.0,141.725072,1.700701,1.593137,1.372509,0.784168,48.052058,0.139485,0.001307,226.473381,0.0,0.0,0.0,0.0,0.16025,1.993374,0.032787,47.947765,0.0,0.000386,66.760334,0.0,1.0
1783468560.168992,1936,1,19360.0,24654.656896,15573.497246,3183.71086,965.299416,3145.92365,974.437212,3000.0,145.92365,1.751084,0.589739,1.372951,0.485657,48.052193,0.125849,0.001307,226.533854,0.0,0.0,0.0,0.0,0.210156,1.993584,0.012333,48.019636,0.0,0.000386,66.760334,0.0,1.0
1783468560.178992,1937,1,19370.0,23875.933134,15812.729948,3081.560807,979.621886,3139.487366,974.851986,3000.0,139.487366,1.673848,1.970289,1.374429,0.191267,47.957916,0.149242,0.001308,226.605428,0.0,0.0,0.0,0.0,-0.032777,1.993551,0.035812,48.020488,0.0,0.000386,66.760334,0.0,1.0
1783468560.188992,1938,1,19380.0,24757.668649,15048.293722,3193.713706,931.782893,3144.91,971.406458,3000.0,144.91,1.73892,2.062062,1.375975,0.201786,48.030536,0.057461,0.001308,226.633026,0.0,0.0,0.0,0.0,-0.175695,1.993375,0.0,48.075801,0.0,0.000386,66.760334,0.0,1.0
1783468560.198992,1939,1,19390.0,24846.876452,15772.780541,3203.568393,976.139074,3150.775839,971.785068,3000.0,150.775839,1.80931,0.527107,1.376371,0.503172,47.964446,0.216079,0.001309,226.736667,0.0,0.0,0.0,0.0,0.148179,1.993523,0.0,48.005995,0.033218,0.000386,66.77628,0.0,1.0
1783468560.208992,1940,1,19400.0,23559.025936,15416.559636,3035.956951,953.601627,3139.29395,970.330392,3000.0,139.29395,1.671527,1.777795,1.377704,0.542186,48.01529,0.263716,0.001309,226.863291,0.0,0.0,0.0,0.0,0.13555,1.993659,0.035034,48.019474,0.010806,0.000386,66.781469,0.0,1.0
1783468560.218992,1941,1,19410.0,24181.086494,16077.240719,3114.513974,993.95615,3136.815953,972.220453,3000.0,136.815953,1.641791,0.936095,1.378406,0.10012,48.042193,0.225226,0.00131,226.971495,0.0,0.0,0.0,0.0,-0.032666,1.993626,0.0,47.990388,0.0,0.000386,66.781469,0.0,1.0
1783468560.228992,1942,1,19420.0,23394.248551,16080.849423,3011.617991,993.667318,3124.296157,973.936202,3000.0,124.296157,1.491554,1.780786,1.379742,0.0,48.055879,0.114696,0.00131,227.026613,0.0,0.0,0.0,0.0,-0.033678,1.993593,0.053163,47.991214,0.019443,0.000387,66.7908,0.0,1.0
1783468560.238992,1943,1,19430.0,24732.12099,16083.760572,3182.208053,993.335702,3130.087346,975.488162,3000.0,130.087346,1.561048,0.489887,1.380109,0.53328,47.968281,0.091229,0.00131,227.070374,0.0,0.0,0.0,0.0,-0.174006,1.993419,0.0,47.947645,0.0,0.000387,66.7908,0.0,1.0
1783468560.248992,1944,1,19440.0,24214.174272,15747.293391,3113.962741,972.055148,3128.474886,975.213521,3000.0,128.474886,1.541699,2.68995,1.382127,0.593848,47.892735,0.0,0.00131,227.070374,0.0,0.0,0.0,0.0,-0.10188,1.993317,0.002087,48.005548,0.024702,0.000387,66.802658,0.0,1.0
1783468560.258992,1945,1,19450.0,23552.174223,16109.61287,3027.271751,993.909277,3118.354572,976.709181,3000.0,118.354572,1.420255,0.67667,1.382634,0.550969,48.017216,0.144727,0.001311,227.139868,0.0,0.0,0.0,0.0,0.536803,1.993854,0.0,47.981801,0.0,0.000387,66.802658,0.0,1.0
1783468560.268992,1946,1,19460.0,24353.510692,15993.780055,3128.66273,986.255707,3119.385388,977.472904,3000.0,119.385388,1.432625,1.17199,1.383513,0.58258,47.964615,0.212196,0.001311,227.241647,0.0,0.0,0.0,0.0,0.058632,1.993912,0.0,48.00675,0.006414,0.000387,66.805737,0.0,1.0
1783468560.278992,1947,1,19470.0,23601.271367,15882.605066,3030.466277,978.897076,3110.493477,977.586837,3000.0,110.493477,1.325922,-0.461808,1.383167,0.286936,48.018384,0.084712,0.001312,227.282325,0.0,0.0,0.0,0.0,0.067671,1.99398,0.002009,47.997716,0.000587,0.000387,66.806019,0.0,1.0
1783468560.288992,1948,1,19480.0,23916.38007,15613.146866,3069.350625,961.795495,3106.379192,976.32353,3000.0,106.379192,1.27655,0.124123,1.38326,0.527748,48.085579,0.087688,0.001312,227.32449,0.0,0.0,0.0,0.0,0.03342,1.994013,0.116811,47.970313,0.000333,0.000387,66.806179,0.0,1.0
1783468560.298992,1949,1,19490.0,23740.850338,15735.74731,3045.260433,968.850527,3100.267316,975.72569,3000.0,100.267316,1.203208,1.906773,1.38469,0.0,48.043385,0.223179,0.001313,227.431712,0.0,0.0,0.0,0.0,-0.28553,1.993728,0.02546,48.054648,0.006505,0.000387,66.809305,0.0,1.0
1783468560.308992,1950,1,19500.0,24335.963936,15225.56477,3119.995376,936.957832,3102.240122,972.624261,3000.0,102.240122,1.226881,0.394275,1.384986,0.260621,48.088254,0.090489,0.001313,227.475227,0.0,0.0,0.0,0.0,-0.3102,1.993418,0.03977,47.947047,0.0,0.000387,66.809305,0.0,1.0
1783468560.318992,1951,1,19510.0,24960.826051,15648.120115,3198.465665,962.467665,3111.862676,971.811733,3000.0,111.862676,1.342352,-0.528906,1.384589,0.094792,47.989111,0.069622,0.001313,227.508638,0.0,0.0,0.0,0.0,-0.044969,1.993373,0.009727,48.035175,0.0,0.000387,66.809305,0.0,1.0
1783468560.328992,1952,1,19520.0,23544.690115,15555.985929,3015.457238,956.31061,3102.222132,970.571644,3000.0,102.222132,1.226666,0.060953,1.384635,0.413126,47.979781,0.193396,0.001314,227.601429,0.0,0.0,0.0,0.0,0.348316,1.993721,0.038763,48.008055,0.0,0.000387,66.809305,0.0,1.0
1783468560.338992,1953,1,19530.0,24504.239079,15850.948033,3136.743354,973.94458,3105.674255,970.841478,3000.0,105.674255,1.268091,0.523067,1.385027,0.657228,48.005874,0.310622,0.001314,227.750546,0.0,0.0,0.0,0.0,0.075531,1.993796,0.017222,47.991072,0.0,0.000387,66.809305,0.0,1.0
1783468560.348992,1954,1,19540.0,24104.949998,17090.662858,3084.051944,1049.580114,3103.512024,977.140569,3000.0,103.512024,1.242144,0.584181,1.385465,0.234834,48.004605,0.153562,0.001315,227.824263,0.0,0.0,0.0,0.0,0.092132,1.993889,0.063107,48.030754,0.0,0.000387,66.809305,0.0,1.0
1783468560.358992,1955,1,19550.0,23891.464293,15437.10945,3055.174462,947.54636,3098.678267,974.773033,3000.0,98.678267,1.184139,0.359091,1.385734,0.436754,48.032366,0.218746,0.001315,227.929332,0.0,0.0,0.0,0.0,0.043738,1.993932,0.0,48.043499,0.013845,0.000387,66.815957,0.0,1.0
1783468560.368992,1956,1,19560.0,24529.998112,16002.426607,3135.224708,981.743964,3102.332911,975.330707,3000.0,102.332911,1.227995,-0.125318,1.38564,0.297325,48.044337,0.075688,0.001316,227.965696,0.0,0.0,0.0,0.0,-0.340572,1.993592,0.07185,48.031513,0.0,0.000387,66.815957,0.0,1.0
1783468560.378992,1957,1,19570.0,24462.2014,15959.63668,3124.961855,978.618499,3104.595806,975.59373,3000.0,104.595806,1.25515,0.315001,1.385877,0.270877,47.959901,0.0629,0.001316,227.995862,0.0,0.0,0.0,0.0,0.053554,1.993645,0.031611,47.942855,0.0,0.000387,66.815957,0.0,1.0
1783468560.388992,1958,1,19580.0,23732.357675,16446.160889,3030.178457,1007.936316,3097.154071,978.181137,3000.0,97.154071,1.165849,0.783985,1.386465,0.277025,47.995324,0.118816,0.001316,228.052889,0.0,0.0,0.0,0.0,-0.173499,1.993472,0.084542,48.07152,0.0,0.000387,66.815957,0.0,1.0
1783468560.398992,1959,1,19590.0,24642.567016,15628.223342,3144.789053,957.318428,3101.917569,976.512121,3000.0,101.917569,1.223011,0.721054,1.387005,0.110372,47.998686,0.288755,0.001317,228.191487,0.0,0.0,0.0,0.0,-0.017896,1.993454,0.0,48.0384,0.055382,0.000387,66.842561,0.0,1.0
1783468560.408992,1960,1,19600.0,23784.781329,16823.570051,3033.773129,1030.014493,3095.103125,980.79231,3000.0,95.103125,1.141238,0.71301,1.38754,0.302919,48.03265,0.180837,0.001317,228.278348,0.0,0.0,0.0,0.0,-0.088682,1.993365,0.059967,47.961625,0.010159,0.000387,66.847434,0.0,1.0
